,alfa,beta,charlie,delta,avg_accuracy,std_accuracy,avg_n_tick,std_n_tick,avg_consensus,std_consensus,avg_weak_synergy,std_weak_synergy,avg_strong_synergy,std_strong_synergy,diversity_score
1676,ISFJ,ISTJ,INTP,ISTP,0.9125,0.1125,5.8,6.063002556489648,0.9,0.3,0.06875,0.09662265521087691,-0.0625,0.1152443057161611,4
1677,ISFJ,ISTJ,INTJ,INTJ,0.9,0.09354143466934853,9.0,5.60357029044876,0.9,0.30000000000000004,0.0875,0.1159202311936963,-0.0375,0.1125,3
1678,ISFJ,ISTJ,INTJ,ESFP,0.9375,0.1152443057161611,4.9,5.068530358989675,1.0,0.0,0.125,0.0640434422872475,-0.0125,0.10383279828647593,5
1679,ISFJ,ISTJ,INTJ,ESTP,0.8875,0.0875,11.8,5.793099343184096,0.8,0.4,0.08125,0.07680128579652817,-0.1,0.07500000000000001,4
1680,ISFJ,ISTJ,INTJ,ISFP,0.9125,0.1125,8.2,5.878775382679628,1.0,0.0,0.096875,0.08320954347308966,-0.05,0.1,4
1681,ISFJ,ISTJ,INTJ,ISTP,0.925,0.11456439237389601,11.9,6.564297372910524,0.8,0.4,0.14375,0.08637671850678284,0.025,0.09354143466934854,3
1682,ISFJ,ISTJ,ESFP,ESFP,0.875,0.11180339887498948,11.9,8.030566605165541,0.7,0.45825756949558394,0.09375,0.08500919067959652,-0.05,0.1,5
1683,ISFJ,ISTJ,ESFP,ESTP,0.8,0.09999999999999999,12.1,5.356304696336832,0.9,0.3,0.028125,0.09212126858114796,-0.125,0.09682458365518543,6
1684,ISFJ,ISTJ,ESFP,ISFP,0.8875,0.08750000000000001,6.3,3.9509492530276824,1.0,0.0,0.109375,0.054575778739290565,-0.05,0.06123724356957946,4
1685,ISFJ,ISTJ,ESFP,ISTP,0.8625,0.10383279828647593,13.2,5.946427498927402,0.8,0.4,0.1,0.090355201842506,-0.075,0.11456439237389601,5
1686,ISFJ,ISTJ,ESTP,ESTP,0.875,0.09682458365518543,9.9,5.717516943569122,0.8,0.4,0.090625,0.06472598492877493,-0.025,0.07500000000000001,5
1687,ISFJ,ISTJ,ESTP,ISFP,0.8875,0.13050383136138186,9.5,7.102816342831906,0.9,0.30000000000000004,0.1,0.08361930100162282,-0.05,0.1,5
1688,ISFJ,ISTJ,ESTP,ISTP,0.9125,0.09762812094883318,6.4,4.476605857119878,1.0,0.0,0.09375,0.07525996611745185,-0.0625,0.1152443057161611,4
1689,ISFJ,ISTJ,ISFP,ISFP,0.9375,0.08385254915624211,9.2,8.14616474176652,0.8,0.4,0.128125,0.071875,0.0,0.05590169943749474,3
1690,ISFJ,ISTJ,ISFP,ISTP,0.9125,0.1125,10.6,7.378346698278688,0.8,0.4,0.109375,0.11114637027361712,-0.05,0.1,4
1691,ISFJ,ISTJ,ISTP,ISTP,0.9125,0.08003905296791061,9.8,7.152621896899067,0.8,0.4,0.10625,0.09499177595981664,-0.0625,0.0625,3
1692,ISFJ,ENFP,ENFP,ENFP,0.9125,0.09762812094883318,9.5,6.48459713474939,0.9,0.3,0.09375,0.06987712429686843,-0.0375,0.057282196186948006,3
1693,ISFJ,ENFP,ENFP,ENFJ,0.925,0.11456439237389601,5.9,4.678675026115834,1.0,0.0,0.1125,0.08291561975888499,-0.05,0.11456439237389601,4
1694,ISFJ,ENFP,ENFP,INFP,0.9375,0.0625,6.4,5.295280917949491,1.0,0.0,0.103125,0.05770682910193558,-0.025,0.07500000000000001,4
1695,ISFJ,ENFP,ENFP,INFJ,0.9,0.12247448713915891,5.4,5.10294032886923,1.0,0.0,0.05625,0.07629097259833564,-0.0125,0.10383279828647593,5
1696,ISFJ,ENFP,ENFP,ENTP,0.8875,0.13050383136138186,8.8,5.67097875150313,1.0,0.0,0.084375,0.10369162514398163,-0.05,0.12747548783981963,4
1697,ISFJ,ENFP,ENFP,ENTJ,0.975,0.049999999999999996,2.5,2.1563858652847827,1.0,0.0,0.10625,0.0673145600891813,-0.0125,0.037500000000000006,5
1698,ISFJ,ENFP,ENFP,INTP,0.9,0.09354143466934853,8.5,6.053924347066125,0.9,0.30000000000000004,0.06875,0.09662265521087691,-0.0625,0.0625,5
1699,ISFJ,ENFP,ENFP,INTJ,0.925,0.1274754878398196,5.6,5.730619512757761,1.0,0.0,0.05625,0.08125,-0.05,0.10000000000000002,6
1700,ISFJ,ENFP,ENFP,ESFP,0.9,0.09354143466934853,9.7,5.197114584074513,0.9,0.3,0.134375,0.0839107598881097,0.0125,0.08750000000000001,4
1701,ISFJ,ENFP,ENFP,ESTP,0.9625,0.057282196186948006,7.6,7.200000000000001,0.9,0.30000000000000004,0.103125,0.0685366006233166,0.0,0.07905694150420949,5
1702,ISFJ,ENFP,ENFP,ISFP,0.875,0.11180339887498948,11.1,6.7889616289974715,0.8,0.4,0.075,0.08637671850678284,-0.05,0.11456439237389601,5
1703,ISFJ,ENFP,ENFP,ISTP,0.925,0.1,9.0,8.12403840463596,0.8,0.4,0.115625,0.08506660993010125,0.0,0.07905694150420949,6
1704,ISFJ,ENFP,ENFJ,ENFJ,0.9125,0.09762812094883318,7.3,6.84178339323893,0.9,0.3,0.078125,0.071602745233685,-0.0625,0.1152443057161611,3
1705,ISFJ,ENFP,ENFJ,INFP,0.925,0.06123724356957945,10.3,6.870953354520754,0.9,0.30000000000000004,0.109375,0.05804429881564597,-0.0125,0.0673145600891813,5
1706,ISFJ,ENFP,ENFJ,INFJ,0.9625,0.057282196186948006,3.5,3.170173496829472,1.0,0.0,0.06875,0.06218671481916375,-0.0375,0.05728219618694799,4
1707,ISFJ,ENFP,ENFJ,ENTP,0.9125,0.08003905296791061,8.8,6.161168720299745,0.9,0.30000000000000004,0.075,0.07551903733496608,-0.0625,0.10077822185373188,5
1708,ISFJ,ENFP,ENFJ,ENTJ,0.9,0.12247448713915891,4.5,4.224926034855522,1.0,0.0,0.053125,0.06411963915213498,-0.05,0.1,4
1709,ISFJ,ENFP,ENFJ,INTP,0.9125,0.1125,4.7,5.000999900019995,1.0,0.0,0.071875,0.08733242882801324,-0.0625,0.10077822185373188,6
1710,ISFJ,ENFP,ENFJ,INTJ,0.9625,0.08003905296791061,6.4,7.227724399837061,0.9,0.3,0.109375,0.08414320011147662,0.0,0.11180339887498948,5
1711,ISFJ,ENFP,ENFJ,ESFP,0.975,0.049999999999999996,6.5,6.2008063991709985,0.9,0.30000000000000004,0.15625,0.0640434422872475,0.0125,0.0673145600891813,5
1712,ISFJ,ENFP,ENFJ,ESTP,0.9375,0.10077822185373188,8.1,6.122907805936653,1.0,0.0,0.140625,0.10574327697305394,0.0,0.11180339887498948,6
1713,ISFJ,ENFP,ENFJ,ISFP,0.925,0.06123724356957945,6.2,4.4,1.0,0.0,0.096875,0.06472598492877495,-0.0125,0.08750000000000001,6
1714,ISFJ,ENFP,ENFJ,ISTP,0.9,0.12247448713915891,8.8,7.138627319029899,0.8,0.4,0.0875,0.0914296177395487,-0.025,0.09354143466934854,7
1715,ISFJ,ENFP,INFP,INFP,0.9125,0.1125,9.5,5.953990258641679,1.0,0.0,0.096875,0.07322109071162489,-0.0125,0.08750000000000001,3
1716,ISFJ,ENFP,INFP,INFJ,0.95,0.11456439237389598,4.3,4.583666654546335,1.0,0.0,0.078125,0.09606516343087124,-0.025,0.09354143466934853,4
1717,ISFJ,ENFP,INFP,ENTP,0.875,0.07905694150420949,11.4,6.858571279792899,0.9,0.30000000000000004,0.0875,0.0667317390751957,-0.075,0.11456439237389601,5
1718,ISFJ,ENFP,INFP,ENTJ,0.8875,0.10383279828647594,6.5,6.34428877022476,0.9,0.3,0.06875,0.07880950133074058,-0.075,0.11456439237389601,6
1719,ISFJ,ENFP,INFP,INTP,0.9125,0.08003905296791061,11.2,6.867313885355758,0.8,0.4,0.065625,0.06910420121092493,-0.05,0.082915619758885,4
1720,ISFJ,ENFP,INFP,INTJ,0.9125,0.1125,6.3,6.435060217278467,0.9,0.30000000000000004,0.071875,0.07661031670082039,-0.05,0.11456439237389601,5
1721,ISFJ,ENFP,INFP,ESFP,0.925,0.1,7.8,6.3999999999999995,0.9,0.30000000000000004,0.109375,0.09707640354380667,-0.0125,0.08750000000000001,5
1722,ISFJ,ENFP,INFP,ESTP,0.9,0.09354143466934853,10.5,6.830080526611674,0.9,0.30000000000000004,0.128125,0.05125381083392727,-0.0625,0.08385254915624211,6
1723,ISFJ,ENFP,INFP,ISFP,0.8875,0.08750000000000001,10.7,5.254521862167861,0.9,0.30000000000000004,0.109375,0.05633673867912483,-0.05,0.1,4
1724,ISFJ,ENFP,INFP,ISTP,0.9,0.10897247358851683,7.0,5.674504383644443,0.9,0.30000000000000004,0.103125,0.09275513799784894,-0.025,0.10897247358851683,5
1725,ISFJ,ENFP,INFJ,INFJ,0.975,0.049999999999999996,5.3,6.783067152844648,1.0,0.0,0.10625,0.07015607600201139,0.0,0.05590169943749474,3
1726,ISFJ,ENFP,INFJ,ENTP,0.925,0.082915619758885,10.8,5.653317610041028,0.9,0.30000000000000004,0.109375,0.09504316453590968,-0.0375,0.09762812094883319,6
1727,ISFJ,ENFP,INFJ,ENTJ,0.9375,0.08385254915624211,6.0,5.2345009313209605,1.0,0.0,0.090625,0.071875,-0.0375,0.09762812094883318,5
1728,ISFJ,ENFP,INFJ,INTP,0.9625,0.08003905296791061,3.0,3.3763886032268267,1.0,0.0,0.090625,0.07187500000000001,-0.025,0.09354143466934854,5
1729,ISFJ,ENFP,INFJ,INTJ,0.9625,0.057282196186948006,7.7,5.532630477449222,1.0,0.0,0.121875,0.08888414158329933,-0.0125,0.06731456008918131,4
1730,ISFJ,ENFP,INFJ,ESFP,0.9375,0.08385254915624211,5.7,5.866003750424986,1.0,0.0,0.109375,0.04250459533979826,-0.0125,0.037500000000000006,6
1731,ISFJ,ENFP,INFJ,ESTP,0.9375,0.0625,6.7,6.0835844697020525,0.9,0.30000000000000004,0.121875,0.07454287776172852,-0.025,0.09354143466934853,7
1732,ISFJ,ENFP,INFJ,ISFP,0.9625,0.057282196186948006,3.8,3.515679166249389,1.0,0.0,0.128125,0.06002928972593296,0.0,0.05590169943749474,5
1733,ISFJ,ENFP,INFJ,ISTP,0.9,0.10897247358851683,10.7,7.211795892841117,0.9,0.30000000000000004,0.103125,0.0766103167008204,-0.05,0.082915619758885,6
1734,ISFJ,ENFP,ENTP,ENTP,0.85,0.10897247358851683,8.6,5.462600113499065,1.0,0.0,0.075,0.07930360962780951,-0.0625,0.10077822185373188,5
1735,ISFJ,ENFP,ENTP,ENTJ,0.95,0.11456439237389601,5.7,6.017474553332153,0.9,0.30000000000000004,0.115625,0.08273876434296079,-0.0375,0.12562344526401115,6
1736,ISFJ,ENFP,ENTP,INTP,0.8625,0.0673145600891813,11.7,6.0835844697020525,0.8,0.4,0.065625,0.06002928972593296,-0.0875,0.08003905296791061,6
1737,ISFJ,ENFP,ENTP,INTJ,0.875,0.07905694150420949,10.8,5.929586832149438,0.9,0.30000000000000004,0.071875,0.06562499999999999,-0.075,0.1,7
1738,ISFJ,ENFP,ENTP,ESFP,0.9125,0.08003905296791061,7.0,5.329165037789691,1.0,0.0,0.1125,0.06874999999999999,-0.05,0.1,5
1739,ISFJ,ENFP,ENTP,ESTP,0.925,0.082915619758885,6.8,5.546169849544818,0.9,0.30000000000000004,0.103125,0.05598897770990287,-0.0125,0.0673145600891813,6
1740,ISFJ,ENFP,ENTP,ISFP,0.9625,0.08003905296791061,7.8,7.194442299441979,0.9,0.30000000000000004,0.128125,0.07961087001785623,-0.025,0.05000000000000001,6
1741,ISFJ,ENFP,ENTP,ISTP,0.8875,0.08750000000000001,13.2,7.756287771866127,0.7,0.45825756949558405,0.1,0.08003905296791061,-0.0375,0.08003905296791061,7
1742,ISFJ,ENFP,ENTJ,ENTJ,0.9375,0.08385254915624211,7.6,4.6303347611160905,1.0,0.0,0.10625,0.08172935519138763,-0.025,0.07500000000000001,5
1743,ISFJ,ENFP,ENTJ,INTP,0.9375,0.08385254915624211,6.8,6.645299090334459,0.9,0.30000000000000004,0.115625,0.090625,-0.0125,0.10383279828647593,7
1744,ISFJ,ENFP,ENTJ,INTJ,0.9875,0.0375,3.8,3.1559467676119,1.0,0.0,0.109375,0.07022564079451322,-0.0125,0.037500000000000006,6
1745,ISFJ,ENFP,ENTJ,ESFP,0.925,0.082915619758885,8.8,7.6131465242697125,0.7,0.45825756949558405,0.13125,0.06059599821770411,0.0,0.07905694150420949,6
1746,ISFJ,ENFP,ENTJ,ESTP,0.9125,0.08003905296791061,6.9,5.957348403442592,0.9,0.30000000000000004,0.075,0.0852386356061616,-0.0375,0.12562344526401115,7
1747,ISFJ,ENFP,ENTJ,ISFP,0.975,0.075,6.4,5.2,1.0,0.0,0.15625,0.0739509972887452,0.0,0.09682458365518543,7
1748,ISFJ,ENFP,ENTJ,ISTP,0.9375,0.0625,8.5,6.135959582656978,0.8,0.4,0.103125,0.07661031670082039,-0.0375,0.05728219618694799,8
1749,ISFJ,ENFP,INTP,INTP,0.975,0.049999999999999996,1.7,1.4177446878757824,1.0,0.0,0.1,0.0480071609241788,0.0125,0.037500000000000006,5
1750,ISFJ,ENFP,INTP,INTJ,0.95,0.06123724356957945,10.8,7.56042326857432,0.8,0.4,0.11875,0.09354143466934854,0.0,0.07905694150420949,6
1751,ISFJ,ENFP,INTP,ESFP,0.9125,0.12562344526401112,10.9,7.449161026585477,0.7,0.45825756949558394,0.090625,0.08777857440742588,-0.025,0.10897247358851683,6
1752,ISFJ,ENFP,INTP,ESTP,0.95,0.08291561975888499,9.3,8.000624975587844,0.9,0.30000000000000004,0.11875,0.08816709987291178,-0.0125,0.0673145600891813,7
1753,ISFJ,ENFP,INTP,ISFP,0.85,0.1224744871391589,10.6,6.902173570694959,0.9,0.30000000000000004,0.065625,0.11477729795129347,-0.05,0.13919410907075055,5
1754,ISFJ,ENFP,INTP,ISTP,0.95,0.06123724356957945,7.4,6.681317235396027,0.9,0.30000000000000004,0.11875,0.08361930100162283,-0.0125,0.0673145600891813,6
1755,ISFJ,ENFP,INTJ,INTJ,0.9625,0.057282196186948006,4.5,4.738143096192854,1.0,0.0,0.103125,0.04645646483537033,-0.0125,0.0673145600891813,5
1756,ISFJ,ENFP,INTJ,ESFP,0.9,0.09354143466934853,10.1,5.028916384272063,1.0,0.0,0.096875,0.09317532197422233,-0.0375,0.11250000000000002,7
1757,ISFJ,ENFP,INTJ,ESTP,0.8375,0.08003905296791061,13.2,5.473572873361603,0.7,0.45825756949558394,0.0625,0.08500919067959652,-0.0625,0.0625,8
1758,ISFJ,ENFP,INTJ,ISFP,0.9,0.09354143466934853,10.3,7.59012516365837,0.7,0.45825756949558394,0.11875,0.06959705453537528,-0.0625,0.08385254915624211,6
1759,ISFJ,ENFP,INTJ,ISTP,0.9125,0.057282196186948006,10.0,5.347896782848375,0.9,0.30000000000000004,0.078125,0.05633673867912483,-0.0375,0.08003905296791061,7
1760,ISFJ,ENFP,ESFP,ESFP,0.875,0.09682458365518543,12.8,6.241794613730893,0.8,0.4,0.065625,0.07322109071162489,-0.075,0.11456439237389601,3
1761,ISFJ,ENFP,ESFP,ESTP,0.85,0.15612494995995996,10.2,7.138627319029899,0.7,0.45825756949558405,0.1125,0.1370732012466332,-0.0375,0.16817030058842136,4
1762,ISFJ,ENFP,ESFP,ISFP,0.8875,0.08750000000000001,10.3,4.69148164229596,1.0,0.0,0.128125,0.08888414158329933,-0.025,0.09354143466934854,4
1763,ISFJ,ENFP,ESFP,ISTP,0.875,0.07905694150420949,12.9,5.068530358989675,0.8,0.4,0.09375,0.09270248108869579,-0.0625,0.1152443057161611,5
1764,ISFJ,ENFP,ESTP,ESTP,0.9125,0.09762812094883318,8.7,6.325345840347388,0.8,0.4,0.103125,0.08733242882801324,-0.05,0.1,5
1765,ISFJ,ENFP,ESTP,ISFP,0.8875,0.0875,10.1,5.957348403442592,0.8,0.4,0.1125,0.06584783595532961,-0.025,0.09354143466934854,5
1766,ISFJ,ENFP,ESTP,ISTP,0.9375,0.08385254915624211,8.3,7.707788269017255,0.8,0.4,0.13125,0.06373774391990981,-0.0125,0.08750000000000001,6
1767,ISFJ,ENFP,ISFP,ISFP,0.8875,0.10383279828647594,9.2,6.764613810115105,0.8,0.4,0.1,0.08125,-0.0375,0.1125,3
1768,ISFJ,ENFP,ISFP,ISTP,0.9125,0.08003905296791061,7.6,5.7306195127577615,1.0,0.0,0.115625,0.08844357311303067,-0.05,0.06123724356957945,4
1769,ISFJ,ENFP,ISTP,ISTP,0.8875,0.10383279828647594,13.0,6.164414002968976,0.7,0.45825756949558394,0.11875,0.12484365222148862,-0.0625,0.128086884574495,5
1770,ISFJ,ENFJ,ENFJ,ENFJ,1.0,0.0,1.6,1.2,1.0,0.0,0.103125,0.04430452149611821,0.0125,0.037500000000000006,2
1771,ISFJ,ENFJ,ENFJ,INFP,0.925,0.06123724356957945,4.7,3.1320919526731648,1.0,0.0,0.096875,0.07711851674533166,-0.025,0.07500000000000001,4
1772,ISFJ,ENFJ,ENFJ,INFJ,0.9375,0.08385254915624211,4.4,4.24735211631906,1.0,0.0,0.075,0.07421463804398698,-0.0375,0.09762812094883318,3
1773,ISFJ,ENFJ,ENFJ,ENTP,0.95,0.082915619758885,5.4,5.295280917949491,1.0,0.0,0.109375,0.10387981336621664,-0.025,0.09354143466934854,4
1774,ISFJ,ENFJ,ENFJ,ENTJ,0.925,0.11456439237389598,5.8,3.627671429443411,1.0,0.0,0.084375,0.08506660993010125,-0.0375,0.08003905296791061,3
1775,ISFJ,ENFJ,ENFJ,INTP,0.975,0.049999999999999996,6.2,6.794115100585212,0.9,0.30000000000000004,0.09375,0.05762215285808055,-0.025,0.05000000000000001,5
1776,ISFJ,ENFJ,ENFJ,INTJ,0.9875,0.0375,2.5,3.2015621187164243,1.0,0.0,0.1,0.057282196186948006,0.0,0.05590169943749474,4
1777,ISFJ,ENFJ,ENFJ,ESFP,0.95,0.08291561975888499,3.4,3.693237062523877,1.0,0.0,0.08125,0.054486236794258416,-0.0375,0.05728219618694799,4
1778,ISFJ,ENFJ,ENFJ,ESTP,0.9125,0.08003905296791061,6.3,5.478138369920935,0.9,0.3,0.078125,0.07686483672655527,-0.0375,0.08003905296791061,5
1779,ISFJ,ENFJ,ENFJ,ISFP,0.9625,0.057282196186948006,7.9,4.011234224026316,1.0,0.0,0.134375,0.08034350082614025,0.0,0.07905694150420949,5
1780,ISFJ,ENFJ,ENFJ,ISTP,0.925,0.082915619758885,6.0,7.389181280764467,0.8,0.4,0.065625,0.056682366085053296,-0.05,0.082915619758885,6
1781,ISFJ,ENFJ,INFP,INFP,0.925,0.1,6.8,5.635601121442148,1.0,0.0,0.096875,0.07837460127490282,-0.0375,0.12562344526401112,4
1782,ISFJ,ENFJ,INFP,INFJ,0.9125,0.08003905296791061,6.3,6.783067152844647,0.9,0.30000000000000004,0.040625,0.05048592006688598,-0.075,0.1,3
1783,ISFJ,ENFJ,INFP,ENTP,0.9375,0.10077822185373188,4.8,3.280243893371345,1.0,0.0,0.11875,0.10439558180306291,0.025,0.09354143466934853,6
1784,ISFJ,ENFJ,INFP,ENTJ,0.925,0.082915619758885,9.8,6.823488843692792,0.8,0.4,0.084375,0.05598897770990287,-0.025,0.05000000000000001,5
1785,ISFJ,ENFJ,INFP,INTP,0.95,0.08291561975888499,6.5,5.9707620954112715,1.0,0.0,0.134375,0.0978778735210364,0.0125,0.13050383136138186,5
1786,ISFJ,ENFJ,INFP,INTJ,0.9375,0.0625,8.3,6.372597586541928,0.9,0.30000000000000004,0.1,0.06525191568069094,-0.0125,0.06731456008918131,4
1787,ISFJ,ENFJ,INFP,ESFP,0.975,0.049999999999999996,3.9,4.635730794599704,1.0,0.0,0.140625,0.046875,0.0,0.05590169943749474,6
1788,ISFJ,ENFJ,INFP,ESTP,0.9375,0.10077822185373188,7.6,7.800000000000001,0.8,0.4,0.103125,0.0726856459350813,-0.025,0.07500000000000001,7
1789,ISFJ,ENFJ,INFP,ISFP,0.95,0.06123724356957945,8.0,7.861297602813418,0.8,0.4,0.109375,0.08058623098892267,-0.0125,0.08750000000000001,5
1790,ISFJ,ENFJ,INFP,ISTP,0.95,0.06123724356957945,4.8,5.134199061197374,1.0,0.0,0.103125,0.054216723665304604,-0.0125,0.037500000000000006,6
1791,ISFJ,ENFJ,INFJ,INFJ,0.9375,0.1152443057161611,4.4,3.32264954516723,1.0,0.0,0.09375,0.06091746465505602,-0.05,0.082915619758885,2
1792,ISFJ,ENFJ,INFJ,ENTP,0.9625,0.057282196186948006,4.4,5.276362383309168,1.0,0.0,0.09375,0.03125,-0.0125,0.037500000000000006,5
1793,ISFJ,ENFJ,INFJ,ENTJ,0.975,0.049999999999999996,4.4,2.727636339397171,1.0,0.0,0.13125,0.051916399143237965,-0.0125,0.0673145600891813,4
1794,ISFJ,ENFJ,INFJ,INTP,0.9375,0.08385254915624211,6.8,5.912698199637793,1.0,0.0,0.096875,0.07961087001785623,-0.0375,0.057282196186948006,4
1795,ISFJ,ENFJ,INFJ,INTJ,0.925,0.082915619758885,5.9,5.821511831131154,1.0,0.0,0.0625,0.04192627457812106,-0.0375,0.057282196186948006,3
1796,ISFJ,ENFJ,INFJ,ESFP,0.9375,0.0625,3.9,2.5865034312755126,1.0,0.0,0.08125,0.0375,-0.0375,0.08003905296791061,5
1797,ISFJ,ENFJ,INFJ,ESTP,0.9625,0.057282196186948006,7.0,7.0285133563222315,0.9,0.30000000000000004,0.090625,0.06472598492877495,-0.025,0.07500000000000001,6
1798,ISFJ,ENFJ,INFJ,ISFP,0.9375,0.0625,7.0,7.974960814950754,0.8,0.4,0.096875,0.07837460127490282,-0.025,0.07500000000000001,4
1799,ISFJ,ENFJ,INFJ,ISTP,0.8875,0.10383279828647594,9.7,5.831809324729333,0.9,0.30000000000000004,0.059375,0.07961087001785623,-0.0875,0.1125,5
1800,ISFJ,ENFJ,ENTP,ENTP,0.9375,0.10077822185373188,5.4,5.370288632839022,1.0,0.0,0.08125,0.05625,-0.0375,0.09762812094883318,6
1801,ISFJ,ENFJ,ENTP,ENTJ,0.9875,0.0375,4.2,4.833218389437829,1.0,0.0,0.121875,0.03814548629916782,0.0,0.05590169943749474,5
1802,ISFJ,ENFJ,ENTP,INTP,0.9125,0.08003905296791061,7.9,6.187891401761993,0.9,0.30000000000000004,0.103125,0.0726856459350813,-0.0375,0.12562344526401115,7
1803,ISFJ,ENFJ,ENTP,INTJ,0.9375,0.0625,6.8,6.645299090334459,0.9,0.30000000000000004,0.109375,0.06882098607982888,-0.0375,0.08003905296791061,6
1804,ISFJ,ENFJ,ENTP,ESFP,0.95,0.082915619758885,6.9,5.85576638878294,1.0,0.0,0.1375,0.082915619758885,-0.0125,0.08750000000000001,6
1805,ISFJ,ENFJ,ENTP,ESTP,0.8625,0.10383279828647594,12.4,6.2,0.8,0.4,0.084375,0.0766103167008204,-0.025,0.09354143466934853,7
1806,ISFJ,ENFJ,ENTP,ISFP,0.9375,0.0625,10.6,7.227724399837061,0.8,0.4,0.128125,0.0549324869726467,-0.025,0.07500000000000001,7
1807,ISFJ,ENFJ,ENTP,ISTP,0.8625,0.13050383136138188,7.9,6.992138442565336,0.8,0.4,0.0625,0.10077822185373188,-0.075,0.13919410907075055,8
1808,ISFJ,ENFJ,ENTJ,ENTJ,0.9625,0.057282196186948006,5.8,6.705221845696084,1.0,0.0,0.10625,0.06281172263200557,-0.025,0.05000000000000001,4
1809,ISFJ,ENFJ,ENTJ,INTP,0.925,0.082915619758885,8.3,6.0835844697020525,0.9,0.30000000000000004,0.125,0.08267972847076846,-0.025,0.09354143466934854,6
1810,ISFJ,ENFJ,ENTJ,INTJ,0.95,0.08291561975888499,5.1,5.804308744372581,1.0,0.0,0.103125,0.12107106642381572,-0.0125,0.10383279828647594,5
1811,ISFJ,ENFJ,ENTJ,ESFP,0.8625,0.0673145600891813,10.6,5.2,0.9,0.30000000000000004,0.071875,0.06709659547994964,-0.1125,0.10383279828647593,5
1812,ISFJ,ENFJ,ENTJ,ESTP,0.9625,0.057282196186948006,6.6,7.323933369440222,0.9,0.30000000000000004,0.0875,0.06059599821770411,-0.025,0.05000000000000001,6
1813,ISFJ,ENFJ,ENTJ,ISFP,0.925,0.1,6.0,4.669047011971501,1.0,0.0,0.08125,0.07930360962780951,-0.025,0.09354143466934854,6
1814,ISFJ,ENFJ,ENTJ,ISTP,0.95,0.08291561975888499,10.1,8.7,0.8,0.4,0.08125,0.07551903733496608,-0.025,0.07500000000000001,7
1815,ISFJ,ENFJ,INTP,INTP,0.95,0.08291561975888499,4.9,4.846648326421054,1.0,0.0,0.121875,0.07050321357924048,-0.025,0.10897247358851683,6
1816,ISFJ,ENFJ,INTP,INTJ,0.9125,0.08003905296791061,9.3,7.629547824084989,0.9,0.30000000000000004,0.059375,0.06319921380048965,-0.025,0.07500000000000001,5
1817,ISFJ,ENFJ,INTP,ESFP,0.95,0.06123724356957945,8.5,6.545991139621257,1.0,0.0,0.128125,0.07584163187194748,-0.0375,0.05728219618694799,7
1818,ISFJ,ENFJ,INTP,ESTP,0.925,0.082915619758885,9.8,7.318469785412795,0.9,0.30000000000000004,0.090625,0.09212126858114797,-0.05,0.1,8
1819,ISFJ,ENFJ,INTP,ISFP,0.925,0.082915619758885,7.7,4.712748667179271,1.0,0.0,0.128125,0.08082823222735977,0.0125,0.08750000000000001,6
1820,ISFJ,ENFJ,INTP,ISTP,0.9625,0.08003905296791061,5.1,6.3,1.0,0.0,0.128125,0.04728983109506736,-0.025,0.05000000000000001,7
1821,ISFJ,ENFJ,INTJ,INTJ,0.95,0.08291561975888499,5.8,6.477653896280659,0.9,0.30000000000000004,0.075,0.07153451963912248,-0.025,0.07500000000000001,4
1822,ISFJ,ENFJ,INTJ,ESFP,0.95,0.06123724356957945,5.3,5.848931526355903,0.9,0.30000000000000004,0.084375,0.055988977709902875,-0.0375,0.05728219618694799,6
1823,ISFJ,ENFJ,INTJ,ESTP,0.8875,0.11792476415070755,8.3,7.000714249274855,0.9,0.30000000000000004,0.075,0.05962120008855911,-0.075,0.1,7
1824,ISFJ,ENFJ,INTJ,ISFP,0.95,0.06123724356957945,6.1,6.187891401761993,1.0,0.0,0.090625,0.07322109071162489,-0.0375,0.057282196186948006,5
1825,ISFJ,ENFJ,INTJ,ISTP,0.9625,0.08003905296791061,8.0,6.870225614927067,1.0,0.0,0.1375,0.08052561704203204,0.0125,0.0673145600891813,6
1826,ISFJ,ENFJ,ESFP,ESFP,0.95,0.08291561975888499,8.6,6.545227268781429,0.9,0.30000000000000004,0.15625,0.10174262872562316,0.025,0.07500000000000001,4
1827,ISFJ,ENFJ,ESFP,ESTP,0.9375,0.0625,9.6,5.748043145279966,0.9,0.3,0.134375,0.096875,-0.025,0.07500000000000001,5
1828,ISFJ,ENFJ,ESFP,ISFP,0.9625,0.057282196186948006,5.7,5.831809324729334,1.0,0.0,0.115625,0.0685366006233166,-0.025,0.07500000000000001,5
1829,ISFJ,ENFJ,ESFP,ISTP,0.875,0.1479019945774904,6.9,4.459820624195551,1.0,0.0,0.09375,0.09581068572972433,-0.0625,0.1152443057161611,6
1830,ISFJ,ENFJ,ESTP,ESTP,0.875,0.125,10.9,7.147726911403373,0.8,0.4,0.10625,0.08860904299223642,-0.05,0.11456439237389601,6
1831,ISFJ,ENFJ,ESTP,ISFP,0.925,0.082915619758885,8.9,6.862215385719105,0.8,0.4,0.115625,0.08034350082614025,-0.0125,0.10383279828647594,6
1832,ISFJ,ENFJ,ESTP,ISTP,0.9375,0.0625,9.6,7.889233169326408,0.8,0.4,0.134375,0.060997566549822295,-0.0125,0.0673145600891813,7
