,alfa,beta,charlie,delta,avg_accuracy,std_accuracy,avg_n_tick,std_n_tick,avg_consensus,std_consensus,avg_weak_synergy,std_weak_synergy,avg_strong_synergy,std_strong_synergy,diversity_score
21,ESFJ,ESFJ,ESTJ,INFP,0.7875,0.1125,14.8,4.3772137256478585,0.8,0.4,-0.0125,0.10476909133900131,-0.1375,0.13050383136138188,4
22,ESFJ,ESFJ,ESTJ,INFJ,0.7875,0.08003905296791061,8.2,2.2715633383201093,1.0,0.0,-0.034375,0.06910420121092493,-0.2,0.1,3
23,ESFJ,ESFJ,ESTJ,ENTP,0.8375,0.12562344526401112,12.6,5.71314274283428,0.8,0.4,0.015625,0.09606516343087124,-0.1125,0.10383279828647594,4
24,ESFJ,ESFJ,ESTJ,ENTJ,0.8,0.1695582495781317,12.8,4.069397989875161,0.9,0.30000000000000004,0.0,0.16298006013006622,-0.15,0.1837117307087384,3
25,ESFJ,ESFJ,ESTJ,INTP,0.825,0.13919410907075053,14.1,4.90815647672321,0.8,0.4,0.003125,0.119773549354605,-0.175,0.13919410907075053,5
26,ESFJ,ESFJ,ESTJ,INTJ,0.825,0.1,9.9,5.5578772926361015,0.8,0.4,-0.025,0.09354143466934853,-0.1625,0.1125,4
27,ESFJ,ESFJ,ESTJ,ESFP,0.75,0.16770509831248423,13.1,5.262128846769148,0.9,0.30000000000000004,-0.065625,0.14282993602533048,-0.2,0.18708286933869706,2
28,ESFJ,ESFJ,ESTJ,ESTP,0.725,0.14577379737113252,9.9,5.107837115648853,0.9,0.30000000000000004,-0.046875,0.11026424227735844,-0.175,0.082915619758885,3
29,ESFJ,ESFJ,ESTJ,ISFP,0.875,0.1479019945774904,8.9,2.0223748416156684,1.0,0.0,0.0625,0.1574950396044269,-0.0625,0.128086884574495,3
30,ESFJ,ESFJ,ESTJ,ISTP,0.8125,0.10077822185373188,12.7,3.976179070414209,1.0,0.0,0.0,0.08267972847076846,-0.1125,0.11792476415070755,4
31,ESFJ,ESFJ,ISFJ,ISFJ,0.8875,0.08750000000000001,8.6,2.835489375751565,1.0,0.0,0.025,0.09354143466934853,-0.0625,0.128086884574495,2
32,ESFJ,ESFJ,ISFJ,ISTJ,0.825,0.15,13.5,4.6097722286464435,0.8,0.4,0.00625,0.1034559084827928,-0.125,0.15811388300841897,3
33,ESFJ,ESFJ,ISFJ,ENFP,0.7,0.06123724356957945,14.2,4.093897898091744,0.9,0.30000000000000004,-0.059375,0.07322109071162489,-0.225,0.07500000000000001,3
34,ESFJ,ESFJ,ISFJ,ENFJ,0.8125,0.1152443057161611,9.7,3.407345007480164,1.0,0.0,-0.015625,0.10387981336621664,-0.1375,0.0875,2
35,ESFJ,ESFJ,ISFJ,INFP,0.8625,0.13050383136138188,10.5,4.738143096192854,1.0,0.0,0.00625,0.13169567191065923,-0.1,0.13462912017836262,4
36,ESFJ,ESFJ,ISFJ,INFJ,0.8125,0.08385254915624211,12.5,4.904079934095692,0.9,0.30000000000000004,-0.028125,0.1164665322099014,-0.1625,0.1125,3
37,ESFJ,ESFJ,ISFJ,ENTP,0.8125,0.128086884574495,14.2,5.7236352085016735,0.8,0.4,-0.015625,0.09707640354380667,-0.1375,0.1525819451966713,4
38,ESFJ,ESFJ,ISFJ,ENTJ,0.8375,0.1375,11.4,4.363484845854286,0.9,0.30000000000000004,0.0125,0.12038350177661389,-0.125,0.11180339887498948,3
39,ESFJ,ESFJ,ISFJ,INTP,0.8,0.1274754878398196,14.6,4.340506882842141,0.8,0.4,-0.01875,0.11456439237389598,-0.1375,0.13050383136138188,5
40,ESFJ,ESFJ,ISFJ,INTJ,0.8625,0.11792476415070755,12.9,6.331666447310692,0.8,0.4,0.003125,0.12612772544131604,-0.1125,0.14197270864500686,4
41,ESFJ,ESFJ,ISFJ,ESFP,0.8125,0.08385254915624211,10.2,3.919183588453085,1.0,0.0,0.009375,0.09985340817919036,-0.125,0.13693063937629152,2
42,ESFJ,ESFJ,ISFJ,ESTP,0.8,0.082915619758885,14.5,4.129164564412516,0.7,0.45825756949558394,0.021875,0.0753248174574622,-0.125,0.05590169943749474,3
43,ESFJ,ESFJ,ISFJ,ISFP,0.75,0.13693063937629152,11.1,5.068530358989675,0.8,0.4,-0.03125,0.10734727523323542,-0.15,0.1346291201783626,3
44,ESFJ,ESFJ,ISFJ,ISTP,0.825,0.11456439237389598,13.8,5.546169849544819,0.7,0.45825756949558405,0.0,0.08267972847076846,-0.15,0.07500000000000001,4
45,ESFJ,ESFJ,ISTJ,ISTJ,0.85,0.09354143466934853,11.9,5.337602458033007,0.9,0.30000000000000004,0.03125,0.0894863816454772,-0.1,0.1224744871391589,4
46,ESFJ,ESFJ,ISTJ,ENFP,0.825,0.1,12.6,4.903060268852505,0.9,0.3,0.040625,0.065625,-0.0875,0.08003905296791061,4
47,ESFJ,ESFJ,ISTJ,ENFJ,0.85,0.1346291201783626,10.2,4.749736834815167,1.0,0.0,0.009375,0.13767744232444182,-0.1125,0.11792476415070755,3
48,ESFJ,ESFJ,ISTJ,INFP,0.7875,0.15860721925561902,15.6,5.782732917920384,0.5,0.5,-0.028125,0.1407638203694401,-0.1625,0.18582585934148133,5
49,ESFJ,ESFJ,ISTJ,INFJ,0.7875,0.21686689466121842,10.2,7.068238818828917,0.8,0.4,-0.0875,0.18424253716229594,-0.2,0.210653744329409,4
50,ESFJ,ESFJ,ISTJ,ENTP,0.75,0.18540496217739158,13.8,4.261455150532504,0.8,0.4,-0.078125,0.15197270519734785,-0.2125,0.18582585934148133,5
51,ESFJ,ESFJ,ISTJ,ENTJ,0.8375,0.1125,11.9,4.27668095606862,1.0,0.0,0.015625,0.08178907705189001,-0.0875,0.08003905296791061,4
52,ESFJ,ESFJ,ISTJ,INTP,0.8625,0.11792476415070755,15.3,5.604462507680821,0.7,0.45825756949558394,0.0125,0.1066170131826999,-0.125,0.125,6
53,ESFJ,ESFJ,ISTJ,INTJ,0.9125,0.09762812094883318,9.4,5.257375771237966,1.0,0.0,0.075,0.08860904299223642,-0.05,0.082915619758885,5
54,ESFJ,ESFJ,ISTJ,ESFP,0.8625,0.10383279828647594,12.0,5.727128425310541,0.9,0.30000000000000004,0.05625,0.1015504800579495,-0.1,0.10897247358851685,3
55,ESFJ,ESFJ,ISTJ,ESTP,0.775,0.14577379737113252,15.1,6.090155991434045,0.7,0.45825756949558394,-0.025,0.11759304826391738,-0.15,0.1457737973711325,4
56,ESFJ,ESFJ,ISTJ,ISFP,0.8,0.1274754878398196,11.6,5.3516352641038605,0.9,0.30000000000000004,-0.01875,0.1102199505534275,-0.175,0.11456439237389601,4
57,ESFJ,ESFJ,ISTJ,ISTP,0.7375,0.171846588560844,12.4,5.589275444992849,0.9,0.3,-0.0625,0.14986973510352247,-0.2,0.17853571071357124,5
58,ESFJ,ESFJ,ENFP,ENFP,0.8375,0.17721808598447278,10.9,5.430469592954186,0.9,0.30000000000000004,-0.01875,0.17354304221143527,-0.1375,0.171846588560844,4
59,ESFJ,ESFJ,ENFP,ENFJ,0.8625,0.13050383136138186,7.9,5.923681287847955,0.9,0.30000000000000004,-0.0125,0.08970437559004577,-0.0875,0.09762812094883319,3
60,ESFJ,ESFJ,ENFP,INFP,0.725,0.13462912017836262,15.0,4.024922359499621,0.9,0.30000000000000004,-0.078125,0.07428040202502946,-0.2125,0.12562344526401112,5
61,ESFJ,ESFJ,ENFP,INFJ,0.7875,0.12562344526401112,10.5,5.277309920783504,1.0,0.0,-0.04375,0.09802741963348827,-0.1375,0.13050383136138188,4
62,ESFJ,ESFJ,ENFP,ENTP,0.7625,0.1525819451966713,14.8,4.853864439804639,0.7,0.45825756949558405,-0.071875,0.1202617587805866,-0.1625,0.1125,5
63,ESFJ,ESFJ,ENFP,ENTJ,0.825,0.1274754878398196,11.9,6.28410693734599,1.0,0.0,-0.003125,0.13291356448835462,-0.1375,0.1525819451966713,4
64,ESFJ,ESFJ,ENFP,INTP,0.9,0.075,12.0,4.9396356140913875,0.9,0.30000000000000004,0.040625,0.07401699551454383,-0.1,0.07500000000000001,6
65,ESFJ,ESFJ,ENFP,INTJ,0.825,0.17853571071357124,13.2,4.331281565541543,0.9,0.3,-0.009375,0.1390888317766743,-0.1375,0.1625,5
66,ESFJ,ESFJ,ENFP,ESFP,0.8125,0.10077822185373188,12.7,6.542935121182236,0.6,0.4898979485566356,-0.003125,0.0992648760891787,-0.1375,0.11792476415070755,3
67,ESFJ,ESFJ,ENFP,ESTP,0.7625,0.1525819451966713,15.2,5.2115256883181535,0.6,0.4898979485566356,-0.025,0.13020416659999787,-0.15,0.09354143466934853,4
68,ESFJ,ESFJ,ENFP,ISFP,0.8375,0.1375,11.9,6.394528911499267,0.7,0.45825756949558405,0.003125,0.12378313950211474,-0.1,0.10897247358851683,4
69,ESFJ,ESFJ,ENFP,ISTP,0.8125,0.1605654072333141,14.9,5.769748694700662,0.7,0.45825756949558405,0.003125,0.14951092142382108,-0.1,0.16583123951777,5
70,ESFJ,ESFJ,ENFJ,ENFJ,0.825,0.1274754878398196,8.0,3.0983866769659336,1.0,0.0,-0.03125,0.1288470508005519,-0.1375,0.13050383136138188,2
71,ESFJ,ESFJ,ENFJ,INFP,0.8125,0.1152443057161611,11.7,4.69148164229596,0.9,0.30000000000000004,-0.015625,0.10574327697305394,-0.125,0.125,4
72,ESFJ,ESFJ,ENFJ,INFJ,0.8,0.1695582495781317,10.8,6.508456038109192,0.8,0.4,-0.03125,0.14388580541526672,-0.15,0.1457737973711325,3
73,ESFJ,ESFJ,ENFJ,ENTP,0.8125,0.1505199322349037,11.2,3.7894590642992836,1.0,0.0,-0.021875,0.10647953148375512,-0.1375,0.13050383136138188,4
74,ESFJ,ESFJ,ENFJ,ENTJ,0.8875,0.11792476415070755,10.2,4.707440918375928,1.0,0.0,0.021875,0.11357988653366406,-0.1,0.1224744871391589,3
75,ESFJ,ESFJ,ENFJ,INTP,0.875,0.07905694150420949,10.5,3.774917217635375,1.0,0.0,0.025,0.10058423087144426,-0.075,0.1,5
76,ESFJ,ESFJ,ENFJ,INTJ,0.8875,0.1525819451966713,7.3,5.292447448959697,0.9,0.3,0.025,0.15737097890017715,-0.1125,0.1525819451966713,4
77,ESFJ,ESFJ,ENFJ,ESFP,0.8625,0.13050383136138186,10.3,6.694027188471824,0.9,0.30000000000000004,0.0625,0.09882117688026186,-0.0875,0.1125,2
78,ESFJ,ESFJ,ENFJ,ESTP,0.8625,0.13050383136138186,11.1,4.2296571965113205,1.0,0.0,0.015625,0.08643322928712083,-0.075,0.1,3
79,ESFJ,ESFJ,ENFJ,ISFP,0.825,0.13919410907075053,14.3,4.960846701924985,0.7,0.45825756949558394,0.034375,0.1407638203694401,-0.1125,0.14197270864500686,3
80,ESFJ,ESFJ,ENFJ,ISTP,0.8375,0.14842927608797396,11.6,6.6513156593263565,0.7,0.45825756949558394,0.025,0.13462912017836262,-0.0875,0.1125,4
81,ESFJ,ESFJ,INFP,INFP,0.7875,0.1375,10.8,4.019950248448357,1.0,0.0,-0.0125,0.12119199643540822,-0.15,0.1224744871391589,6
82,ESFJ,ESFJ,INFP,INFJ,0.8375,0.12562344526401112,9.8,6.095900261651268,1.0,0.0,0.009375,0.07787459871485694,-0.0875,0.1125,5
83,ESFJ,ESFJ,INFP,ENTP,0.75,0.15811388300841897,12.9,5.957348403442592,0.8,0.4,-0.059375,0.1299413930393237,-0.1875,0.1505199322349037,6
84,ESFJ,ESFJ,INFP,ENTJ,0.8375,0.057282196186948006,12.7,4.561797891182818,1.0,0.0,0.003125,0.0820275296775418,-0.125,0.05590169943749474,5
85,ESFJ,ESFJ,INFP,INTP,0.85,0.09354143466934853,14.9,5.923681287847955,0.5,0.5,0.021875,0.096875,-0.075,0.11456439237389601,7
86,ESFJ,ESFJ,INFP,INTJ,0.875,0.125,10.6,6.327716807822551,0.8,0.4,0.01875,0.08637671850678284,-0.0875,0.1125,6
87,ESFJ,ESFJ,INFP,ESFP,0.825,0.11456439237389598,15.2,4.019950248448356,0.8,0.4,0.0,0.06091746465505602,-0.1125,0.08750000000000001,4
88,ESFJ,ESFJ,INFP,ESTP,0.8125,0.10077822185373188,13.0,4.898979485566356,0.8,0.4,0.0375,0.11422291801560666,-0.1375,0.13050383136138188,5
89,ESFJ,ESFJ,INFP,ISFP,0.8125,0.1505199322349037,12.7,6.618912297349165,0.9,0.30000000000000004,0.00625,0.12326926827072512,-0.125,0.13693063937629152,5
90,ESFJ,ESFJ,INFP,ISTP,0.925,0.06123724356957945,14.5,5.389805191284746,0.8,0.4,0.115625,0.0958616353136123,-0.0375,0.09762812094883319,6
91,ESFJ,ESFJ,INFJ,INFJ,0.8375,0.1375,11.7,5.330103188494572,0.8,0.4,-0.009375,0.11862658060063941,-0.125,0.1479019945774904,4
92,ESFJ,ESFJ,INFJ,ENTP,0.875,0.11180339887498948,14.7,4.775981574503821,0.7,0.45825756949558394,0.00625,0.08125,-0.1,0.09354143466934854,5
93,ESFJ,ESFJ,INFJ,ENTJ,0.825,0.08291561975888499,12.4,4.983974317750845,0.9,0.30000000000000004,-0.0125,0.06584783595532961,-0.15,0.07500000000000001,4
94,ESFJ,ESFJ,INFJ,INTP,0.8375,0.09762812094883318,13.8,4.166533331199932,0.9,0.30000000000000004,-0.021875,0.07401699551454383,-0.1375,0.0875,6
95,ESFJ,ESFJ,INFJ,INTJ,0.85,0.1457737973711325,9.6,4.7791212581394085,0.9,0.3,0.003125,0.1407638203694401,-0.125,0.125,5
96,ESFJ,ESFJ,INFJ,ESFP,0.7625,0.14197270864500683,10.6,4.608687448721165,1.0,0.0,-0.021875,0.13113834536473304,-0.125,0.13693063937629152,3
97,ESFJ,ESFJ,INFJ,ESTP,0.7875,0.15860721925561902,14.3,4.754997371187496,0.7,0.45825756949558394,-0.00625,0.13317047345414074,-0.1625,0.18582585934148133,4
98,ESFJ,ESFJ,INFJ,ISFP,0.8125,0.128086884574495,10.5,5.5901699437494745,0.8,0.4,-0.009375,0.1082982715697716,-0.15,0.1224744871391589,4
99,ESFJ,ESFJ,INFJ,ISTP,0.8625,0.14197270864500683,11.2,5.706137047074842,0.9,0.30000000000000004,0.028125,0.09317532197422235,-0.1,0.12247448713915891,5
100,ESFJ,ESFJ,ENTP,ENTP,0.8125,0.1605654072333141,12.4,5.44426303552648,0.9,0.3,-0.0125,0.10476909133900132,-0.125,0.125,6
101,ESFJ,ESFJ,ENTP,ENTJ,0.7875,0.14842927608797396,12.8,6.1773780845922,0.8,0.4,-0.053125,0.09985340817919038,-0.175,0.11456439237389598,5
102,ESFJ,ESFJ,ENTP,INTP,0.7875,0.1681703005884214,17.5,3.383784863137726,0.5,0.5,-0.028125,0.1685473320020225,-0.1375,0.20501524333570906,7
103,ESFJ,ESFJ,ENTP,INTJ,0.8375,0.1375,12.1,6.594694837519018,0.9,0.30000000000000004,-0.00625,0.13820840242184987,-0.15,0.1457737973711325,6
104,ESFJ,ESFJ,ENTP,ESFP,0.775,0.1920286436967152,13.9,4.548626166217663,0.8,0.4,-0.00625,0.18049411347742064,-0.15,0.18371173070873834,4
105,ESFJ,ESFJ,ENTP,ESTP,0.8,0.11456439237389601,11.8,5.688585061331157,0.8,0.4,-0.003125,0.09926487608917871,-0.125,0.15811388300841897,5
106,ESFJ,ESFJ,ENTP,ISFP,0.8875,0.10383279828647594,14.1,4.846648326421054,0.8,0.4,0.0625,0.0978279740156158,-0.075,0.12747548783981963,5
107,ESFJ,ESFJ,ENTP,ISTP,0.8375,0.1681703005884214,16.8,4.749736834815167,0.6,0.48989794855663565,0.015625,0.11545595751194479,-0.125,0.1767766952966369,6
108,ESFJ,ESFJ,ENTJ,ENTJ,0.8125,0.10077822185373188,9.0,5.531726674375733,0.9,0.3,-0.04375,0.08637671850678284,-0.1625,0.09762812094883318,4
109,ESFJ,ESFJ,ENTJ,INTP,0.875,0.07905694150420949,10.2,6.257795138864806,0.8,0.4,0.0,0.08028270361665706,-0.1125,0.08750000000000001,6
110,ESFJ,ESFJ,ENTJ,INTJ,0.8125,0.1152443057161611,9.6,5.2573757712379665,0.9,0.3,-0.025,0.08816709987291178,-0.1375,0.13050383136138188,5
111,ESFJ,ESFJ,ENTJ,ESFP,0.85,0.14577379737113252,11.8,5.192301994298868,0.9,0.30000000000000004,0.05625,0.11759304826391737,-0.075,0.11456439237389601,3
112,ESFJ,ESFJ,ENTJ,ESTP,0.85,0.10897247358851683,12.6,5.624944444170094,0.9,0.30000000000000004,0.04375,0.0939581023648307,-0.1125,0.10383279828647594,4
113,ESFJ,ESFJ,ENTJ,ISFP,0.85,0.13462912017836262,12.2,5.436910887627274,0.9,0.30000000000000004,0.028125,0.14282993602533048,-0.15,0.1346291201783626,4
114,ESFJ,ESFJ,ENTJ,ISTP,0.8625,0.11792476415070755,13.5,4.224926034855522,0.9,0.30000000000000004,0.053125,0.09169625469450757,-0.0875,0.1125,5
115,ESFJ,ESFJ,INTP,INTP,0.7,0.17853571071357124,16.6,3.5552777669262356,0.6,0.4898979485566356,-0.078125,0.10666280103672508,-0.25,0.1479019945774904,8
116,ESFJ,ESFJ,INTP,INTJ,0.825,0.082915619758885,12.9,4.548626166217663,1.0,0.0,-0.009375,0.08844357311303067,-0.1375,0.0875,7
117,ESFJ,ESFJ,INTP,ESFP,0.8875,0.0875,13.9,4.27668095606862,0.8,0.4,0.090625,0.10312499999999998,-0.025,0.10897247358851685,5
118,ESFJ,ESFJ,INTP,ESTP,0.8875,0.13050383136138186,11.4,7.825599018605541,0.7,0.45825756949558394,0.084375,0.10082666128063549,-0.0625,0.1152443057161611,6
119,ESFJ,ESFJ,INTP,ISFP,0.8125,0.1152443057161611,12.7,5.745432968889291,0.8,0.4,0.025,0.13095204274848102,-0.125,0.09682458365518543,6
120,ESFJ,ESFJ,INTP,ISTP,0.875,0.125,13.4,4.800000000000001,0.9,0.30000000000000004,0.053125,0.10369162514398163,-0.075,0.11456439237389601,7
121,ESFJ,ESFJ,INTJ,INTJ,0.85,0.09354143466934853,12.0,4.266145801540309,0.9,0.30000000000000004,-0.021875,0.0815499271918743,-0.125,0.09682458365518543,6
122,ESFJ,ESFJ,INTJ,ESFP,0.7625,0.19724667297574375,14.1,5.85576638878294,0.6,0.4898979485566356,-0.040625,0.15439524158794532,-0.1875,0.20348525745124632,4
123,ESFJ,ESFJ,INTJ,ESTP,0.8125,0.128086884574495,14.7,7.014983962918233,0.5,0.5,-0.01875,0.08637671850678284,-0.1375,0.10383279828647593,5
124,ESFJ,ESFJ,INTJ,ISFP,0.8,0.11456439237389601,11.7,5.883026432033091,0.7,0.45825756949558394,0.009375,0.08034350082614027,-0.15,0.13462912017836262,5
125,ESFJ,ESFJ,INTJ,ISTP,0.7625,0.180710403685012,14.6,5.2,0.6,0.48989794855663565,-0.040625,0.15055236838057381,-0.175,0.12747548783981963,6
126,ESFJ,ESFJ,ESFP,ESFP,0.7625,0.13050383136138186,11.6,4.498888751680797,0.9,0.30000000000000004,-0.009375,0.11008696846130336,-0.1375,0.11792476415070755,2
127,ESFJ,ESFJ,ESFP,ESTP,0.8375,0.09762812094883318,12.3,4.605431575867782,0.9,0.30000000000000004,0.0375,0.11162856937182346,-0.1,0.10897247358851685,3
128,ESFJ,ESFJ,ESFP,ISFP,0.7875,0.15860721925561902,11.9,4.52658811910251,0.9,0.3,0.015625,0.13276653616405001,-0.1125,0.14197270864500683,3
129,ESFJ,ESFJ,ESFP,ISTP,0.8625,0.08750000000000001,14.2,5.617828762075256,0.6,0.4898979485566356,0.065625,0.08320954347308968,-0.075,0.1,4
130,ESFJ,ESFJ,ESTP,ESTP,0.8,0.17853571071357124,11.9,6.122907805936653,0.9,0.30000000000000004,-0.03125,0.11353688827865593,-0.1625,0.12562344526401112,4
131,ESFJ,ESFJ,ESTP,ISFP,0.7875,0.14842927608797396,12.9,5.107837115648853,0.8,0.4,-0.0125,0.14604151806934904,-0.15,0.16583123951776998,4
132,ESFJ,ESFJ,ESTP,ISTP,0.825,0.11456439237389601,14.1,5.393514624064721,0.7,0.45825756949558394,0.046875,0.12283277504395966,-0.1,0.15612494995995996,5
133,ESFJ,ESFJ,ISFP,ISFP,0.875,0.07905694150420949,10.9,5.52177507691141,0.8,0.4,0.034375,0.10500186010257152,-0.1,0.09354143466934854,4
134,ESFJ,ESFJ,ISFP,ISTP,0.8375,0.12562344526401112,17.3,2.5317977802344322,0.6,0.48989794855663565,0.053125,0.09985340817919036,-0.0625,0.13975424859373686,5
135,ESFJ,ESFJ,ISTP,ISTP,0.775,0.12247448713915891,17.0,2.23606797749979,0.7,0.45825756949558405,-0.003125,0.10406766128341695,-0.175,0.13919410907075053,6
136,ESFJ,ESTJ,ESTJ,ESTJ,0.85,0.13462912017836262,10.3,4.879549159502341,1.0,0.0,-0.00625,0.13607213160673276,-0.1375,0.11792476415070755,1
137,ESFJ,ESTJ,ESTJ,ISFJ,0.8625,0.11792476415070755,9.8,5.211525688318153,0.9,0.30000000000000004,0.015625,0.10574327697305394,-0.1125,0.13050383136138188,3
138,ESFJ,ESTJ,ESTJ,ISTJ,0.85,0.10897247358851683,10.3,4.980963762164909,1.0,0.0,0.025,0.13095204274848102,-0.125,0.09682458365518543,2
139,ESFJ,ESTJ,ESTJ,ENFP,0.8125,0.13975424859373686,13.0,5.347896782848375,0.9,0.30000000000000004,-0.05,0.11370878374162657,-0.175,0.15,4
140,ESFJ,ESTJ,ESTJ,ENFJ,0.7375,0.180710403685012,9.0,5.513619500836088,1.0,0.0,-0.109375,0.14540487655164802,-0.25,0.18540496217739158,3
141,ESFJ,ESTJ,ESTJ,INFP,0.875,0.09682458365518543,12.8,6.43117407632541,0.8,0.4,0.003125,0.06002928972593296,-0.1,0.09354143466934854,5
142,ESFJ,ESTJ,ESTJ,INFJ,0.85,0.1224744871391589,12.5,5.044799302251775,0.9,0.3,0.01875,0.1,-0.125,0.11180339887498948,4
143,ESFJ,ESTJ,ESTJ,ENTP,0.775,0.13462912017836262,15.0,3.9496835316262997,0.8,0.4,-0.034375,0.11132195706598048,-0.1875,0.1152443057161611,3
144,ESFJ,ESTJ,ESTJ,ENTJ,0.8625,0.14197270864500683,12.1,5.412023651093923,0.9,0.3,0.015625,0.10293543182500377,-0.1,0.1346291201783626,2
145,ESFJ,ESTJ,ESTJ,INTP,0.8375,0.09762812094883318,16.5,4.295346318982906,0.6,0.48989794855663565,0.00625,0.11162856937182344,-0.125,0.125,4
146,ESFJ,ESTJ,ESTJ,INTJ,0.7875,0.09762812094883318,11.6,3.2310988842807022,1.0,0.0,-0.021875,0.06709659547994966,-0.1625,0.08003905296791061,3
147,ESFJ,ESTJ,ESTJ,ESFP,0.8,0.13919410907075053,13.7,5.550675634551167,0.7,0.45825756949558394,0.009375,0.09483744315933448,-0.125,0.09682458365518543,3
148,ESFJ,ESTJ,ESTJ,ESTP,0.7125,0.18582585934148133,12.8,4.6,0.9,0.30000000000000004,-0.053125,0.16120275470661163,-0.1875,0.1875,2
149,ESFJ,ESTJ,ESTJ,ISFP,0.875,0.1479019945774904,8.4,2.3748684174075834,1.0,0.0,0.028125,0.13582071132562956,-0.0875,0.158607219255619,4
150,ESFJ,ESTJ,ESTJ,ISTP,0.8375,0.1375,11.9,4.90815647672321,0.9,0.30000000000000004,0.009375,0.13039153778140666,-0.125,0.1479019945774904,3
151,ESFJ,ESTJ,ISFJ,ISFJ,0.7875,0.09762812094883318,10.5,5.5,0.9,0.30000000000000004,-0.059375,0.07322109071162489,-0.175,0.082915619758885,3
152,ESFJ,ESTJ,ISFJ,ISTJ,0.8375,0.1375,9.2,4.48998886412873,1.0,0.0,0.03125,0.0998044963916957,-0.1125,0.13050383136138188,4
153,ESFJ,ESTJ,ISFJ,ENFP,0.85,0.1346291201783626,12.4,5.695612346359257,0.9,0.30000000000000004,0.0375,0.11842059575935261,-0.1,0.12247448713915891,4
154,ESFJ,ESTJ,ISFJ,ENFJ,0.8875,0.08750000000000001,9.4,5.4626001134990645,0.9,0.30000000000000004,0.04375,0.07421463804398698,-0.0375,0.08003905296791061,3
155,ESFJ,ESTJ,ISFJ,INFP,0.8,0.203100960115899,12.7,6.293647591023825,0.9,0.30000000000000004,-0.003125,0.16854733200202252,-0.1,0.1920286436967152,5
156,ESFJ,ESTJ,ISFJ,INFJ,0.8125,0.10077822185373188,10.3,5.0803543183522155,1.0,0.0,-0.03125,0.08615030470056388,-0.125,0.09682458365518543,4
157,ESFJ,ESTJ,ISFJ,ENTP,0.8375,0.1375,13.6,5.351635264103861,0.8,0.4,0.009375,0.10555841096284085,-0.1,0.13462912017836262,5
158,ESFJ,ESTJ,ISFJ,ENTJ,0.775,0.18371173070873836,13.6,5.817215828899596,0.6,0.4898979485566356,-0.04375,0.1334634781503914,-0.1875,0.1605654072333141,4
159,ESFJ,ESTJ,ISFJ,INTP,0.8875,0.08750000000000001,14.1,6.090155991434045,0.6,0.48989794855663565,0.053125,0.054216723665304604,-0.0625,0.0625,6
160,ESFJ,ESTJ,ISFJ,INTJ,0.8125,0.0625,14.1,3.7802116342871597,0.8,0.4,-0.015625,0.07428040202502946,-0.15,0.05,5
161,ESFJ,ESTJ,ISFJ,ESFP,0.875,0.09682458365518543,12.8,4.467661580737736,0.8,0.4,0.075,0.09395810236483068,-0.0875,0.09762812094883319,3
162,ESFJ,ESTJ,ISFJ,ESTP,0.85,0.175,11.3,5.657738063926255,1.0,0.0,0.0,0.12263385543967865,-0.1125,0.14197270864500686,4
163,ESFJ,ESTJ,ISFJ,ISFP,0.8375,0.1375,11.5,5.835237784358063,0.8,0.4,0.040625,0.08733242882801324,-0.1375,0.11792476415070755,4
164,ESFJ,ESTJ,ISFJ,ISTP,0.825,0.13919410907075053,14.6,5.624944444170094,0.7,0.45825756949558394,0.00625,0.14908575552345704,-0.1375,0.14197270864500683,5
165,ESFJ,ESTJ,ISTJ,ISTJ,0.7875,0.1940521837032503,13.9,5.52177507691141,0.7,0.45825756949558405,-0.01875,0.14803399102908765,-0.1625,0.17721808598447283,3
166,ESFJ,ESTJ,ISTJ,ENFP,0.825,0.09999999999999999,12.3,4.220189569201838,0.9,0.30000000000000004,0.00625,0.09960860906568267,-0.15,0.10897247358851683,5
167,ESFJ,ESTJ,ISTJ,ENFJ,0.8,0.082915619758885,13.0,5.674504383644443,0.8,0.4,-0.025,0.0667317390751957,-0.175,0.06123724356957946,4
168,ESFJ,ESTJ,ISTJ,INFP,0.875,0.13693063937629152,12.3,5.64003546088143,1.0,0.0,0.040625,0.121875,-0.075,0.13919410907075053,6
169,ESFJ,ESTJ,ISTJ,INFJ,0.8375,0.12562344526401112,14.3,5.348831648126533,0.9,0.30000000000000004,0.0,0.12732217992164602,-0.125,0.125,5
170,ESFJ,ESTJ,ISTJ,ENTP,0.8125,0.1505199322349037,11.5,6.697014260101288,0.9,0.3,-0.015625,0.06592194721790308,-0.125,0.11180339887498948,4
171,ESFJ,ESTJ,ISTJ,ENTJ,0.8625,0.11792476415070755,10.9,4.437341546466758,1.0,0.0,0.028125,0.11044123154420184,-0.0875,0.09762812094883319,3
172,ESFJ,ESTJ,ISTJ,INTP,0.8375,0.15860721925561902,13.8,5.688585061331157,0.6,0.4898979485566356,0.003125,0.12139327874721895,-0.125,0.15811388300841897,5
173,ESFJ,ESTJ,ISTJ,INTJ,0.85,0.15612494995995996,10.3,6.293647591023825,0.8,0.4,0.0,0.10734727523323542,-0.125,0.1479019945774904,4
174,ESFJ,ESTJ,ISTJ,ESFP,0.725,0.1920286436967152,12.7,3.7696153649941526,0.9,0.30000000000000004,-0.059375,0.167384521760526,-0.1625,0.17721808598447283,4
